timestamp,counts,qber,bg_noise,eve_intensity,attack_label
100556,0,0.020444958,0.015328271,0.02190458,1
100557,0,0.020043466,0.015329431,0.022124546,1
100558,0,0.02133643,0.015328384,0.021683624,1
100559,0,0.015893333,0.015328919,0.021611556,1
100560,0,0.019862475,0.01532847,0.022068163,1
100561,0,0.02007877,0.015329517,0.021592604,1
100562,0,0.020569626,0.015329918,0.02244665,1
100563,0,0.019909434,0.01532888,0.02171054,1
100564,0,0.019480342,0.015329742,0.021515612,1
100565,0,0.021639483,0.015331663,0.021947386,1
100566,0,0.018435622,0.015330927,0.02145248,1
100567,0,0.019617638,0.015331715,0.020666402,1
100568,0,0.022391928,0.015331651,0.020573452,1
100569,0,0.018817121,0.015333187,0.021659851,1
100570,0,0.023456521,0.015333428,0.022052659,1
100571,0,0.016603343,0.01533505,0.021976894,1
100572,0,0.019342985,0.015336891,0.021531653,1
100573,0,0.02068479,0.015338276,0.021197585,1
100574,0,0.020799808,0.015339809,0.021420483,1
100575,0,0.020400427,0.015340017,0.022210011,1
100576,0,0.020323142,0.015340586,0.021776333,1
100577,0,0.018495504,0.015341558,0.021181904,1
100578,0,0.02041926,0.015345725,0.021029029,1
100579,0,0.02106312,0.015346223,0.020972712,1
100580,0,0.019630117,0.015345593,0.021515962,1
100581,0,0.02323753,0.015345924,0.02159029,1
100582,0,0.016928755,0.015347614,0.021618478,1
100583,0,0.019751796,0.015345992,0.022122726,1
100584,0,0.018086275,0.01534766,0.02212038,1
100585,0,0.021519464,0.015348489,0.022153579,1
100586,0,0.021280011,0.015350667,0.021880629,1
100587,0,0.020466344,0.0153531255,0.021882627,1
100588,0,0.021161444,0.015354501,0.021800058,1
100589,0,0.02063963,0.015354835,0.022477582,1
100590,0,0.020849815,0.015353809,0.022183837,1
100591,0,0.02115152,0.015352839,0.021873211,1
100592,0,0.022659026,0.015354801,0.021632165,1
100593,0,0.021444593,0.015355549,0.022056123,1
100594,0,0.021503821,0.015355236,0.022090789,1
100595,0,0.023692608,0.0153541565,0.022051893,1
100596,0,0.024173796,0.015353999,0.022013616,1
100597,0,0.019661134,0.015355546,0.022564072,1
100598,0,0.023355985,0.01535659,0.021766318,1
100599,0,0.020962551,0.015357509,0.021143183,1
100600,0,0.015908226,0.015360027,0.021389257,1
100601,0,0.019732473,0.015360857,0.021088477,1
100602,0,0.022368103,0.015362605,0.02127231,1
100603,0,0.022123948,0.015362173,0.0211076,1
100604,0,0.022208674,0.015362977,0.020707974,1
100605,0,0.02149456,0.015364526,0.020139627,1
100606,0,0.022481734,0.015364745,0.020182673,1
100607,0,0.020314911,0.015365725,0.020555967,1
100608,0,0.021570725,0.015365364,0.021339536,1
100609,0,0.022007205,0.015365587,0.02073063,1
100610,0,0.020340279,0.015366216,0.020883145,1
100611,0,0.016491435,0.015364993,0.021517564,1
100612,0,0.017815927,0.015367578,0.021800576,1
100613,0,0.017523395,0.015368394,0.021586632,1
100614,0,0.020969605,0.01537002,0.021444947,1
100615,0,0.021076838,0.015372251,0.021672776,1
100616,0,0.01887079,0.015372575,0.021791777,1
100617,0,0.019438455,0.0153742265,0.02073662,1
100618,0,0.018819783,0.015375354,0.021662414,1
100619,0,0.018879818,0.015376869,0.022245398,1
100620,0,0.01969617,0.015377825,0.022024253,1
100621,0,0.025139345,0.015377973,0.021653196,1
100622,0,0.020330703,0.015378442,0.022264127,1
100623,0,0.018941097,0.015380082,0.022172237,1
100624,0,0.019272063,0.015381467,0.021749368,1
100625,0,0.021011796,0.015381502,0.022683272,1
100626,0,0.018058624,0.015382168,0.021528127,1
100627,0,0.02078351,0.015385099,0.021328766,1
100628,0,0.017769275,0.015386889,0.021208132,1
100629,0,0.02138737,0.015388065,0.020942798,1
100630,0,0.020747423,0.015387522,0.020820184,1
100631,0,0.019348742,0.015388468,0.02123908,1
100632,0,0.019196438,0.015390259,0.021662503,1
100633,0,0.021125117,0.015389973,0.021951022,1
100634,0,0.022606757,0.015392059,0.023108896,1
100635,0,0.018788643,0.01539279,0.023730576,1
100636,0,0.018208757,0.015396874,0.023450553,1
100637,0,0.022373823,0.015397548,0.023213554,1
100638,0,0.023278635,0.015398015,0.02369765,1
100639,0,0.025466379,0.015400262,0.023283135,1
100640,0,0.020326173,0.015400574,0.02353968,1
100641,0,0.021788752,0.015399567,0.023997046,1
100642,0,0.021755446,0.015399168,0.02383106,1
100643,0,0.020012194,0.015400769,0.024202446,1
100644,0,0.018988991,0.015401344,0.023858767,1
100645,0,0.022160433,0.01540282,0.02340749,1
100646,0,0.023510884,0.015400683,0.024241887,1
100647,0,0.020808317,0.015402108,0.024056505,1
100648,0,0.022050144,0.015400531,0.024660055,1
100649,0,0.020436836,0.01540179,0.024615357,1
100650,0,0.014244585,0.015401968,0.023430206,1
100651,0,0.024365066,0.015402868,0.023164771,1
100652,0,0.021345751,0.01540407,0.022674369,1
100653,0,0.020995991,0.015405031,0.022078656,1
100654,0,0.019382048,0.015406505,0.021785613,1
100655,0,0.016418234,0.015407234,0.022175794,1
100656,0,0.01685347,0.015407459,0.022577886,1
100657,0,0.01846269,0.0154080475,0.02257781,1
100658,0,0.01847212,0.015407135,0.022724098,1
100659,0,0.02152548,0.015408123,0.02280062,1
100660,0,0.022493573,0.015408191,0.022908622,1
100661,0,0.01764884,0.015409011,0.022963377,1
100662,0,0.016442098,0.015407262,0.023020957,1
100663,0,0.023641221,0.01540639,0.023276333,1
100664,0,0.021369666,0.0154080475,0.023868892,1
100665,0,0.019636935,0.0154082,0.023346238,1
100666,0,0.021911824,0.015409183,0.022787001,1
100667,0,0.021896856,0.015409176,0.021927545,1
100668,0,0.020638425,0.0154098,0.022141246,1
100669,0,0.02118618,0.015409216,0.022407461,1
100670,0,0.021896936,0.015410073,0.023180742,1
100671,0,0.021766644,0.01541066,0.022273568,1
100672,0,0.01563518,0.015410053,0.02142919,1
100673,0,0.02271313,0.01540811,0.021736473,1
100674,0,0.021391261,0.015409302,0.021875821,1
100675,0,0.01993995,0.015409492,0.021593807,1
100676,0,0.02096927,0.015407697,0.021829745,1
100677,0,0.02317589,0.01540915,0.021810684,1
100678,0,0.022717347,0.015407529,0.022339148,1
100679,0,0.020885367,0.015407821,0.022962302,1
100680,0,0.020390935,0.01540818,0.02267431,1
100681,0,0.025569515,0.015409917,0.023011625,1
100682,0,0.019585347,0.015410628,0.023004262,1
100683,0,0.018035809,0.015410492,0.02224548,1
100684,0,0.020967342,0.015408862,0.022779416,1
100685,0,0.018386232,0.015409779,0.022687957,1
100686,0,0.019998811,0.015412369,0.022789868,1
100687,0,0.025380563,0.015411913,0.022111943,1
100688,0,0.019603636,0.015413388,0.022473194,1
100689,0,0.021746473,0.0154137,0.022634473,1
100690,0,0.026339073,0.015415059,0.022949891,1
100691,0,0.016824352,0.015414675,0.022387797,1
100692,0,0.016048558,0.0154154785,0.02219777,1
100693,0,0.019662784,0.015415597,0.021862779,1
100694,0,0.014213009,0.015413757,0.022118546,1
100695,0,0.020290138,0.015412714,0.021766871,1
100696,0,0.022372968,0.015412748,0.021191157,1
100697,0,0.021535134,0.015414885,0.021723438,1
100698,0,0.016347937,0.015416037,0.02154376,1
100699,0,0.024071509,0.015415296,0.021202594,1
100700,0,0.023463666,0.015417662,0.021529699,1
100701,0,0.019329924,0.015417626,0.022262825,1
100702,0,0.023086764,0.015418383,0.022162592,1
100703,0,0.02451182,0.015420033,0.023022937,1
100704,0,0.02045132,0.01542113,0.022616519,1
100705,0,0.02496136,0.015423053,0.022881035,1
100706,0,0.022782417,0.015424359,0.023105996,1
100707,0,0.019543495,0.015424264,0.023232529,1
100708,0,0.020374535,0.015423532,0.023302995,1
100709,0,0.017984746,0.015423385,0.023770507,1
100710,0,0.02177703,0.015421658,0.02354907,1
100711,0,0.02176997,0.015421032,0.023921676,1
100712,0,0.020744976,0.015420334,0.02309406,1
100713,0,0.019557444,0.01542123,0.022907307,1
100714,0,0.018445916,0.015421834,0.022170305,1
100715,0,0.017112656,0.015420919,0.021790974,1
100716,0,0.018119399,0.015420695,0.021769676,1
100717,0,0.020583909,0.015421796,0.020738894,1
100718,0,0.022112813,0.015421451,0.020722853,1
100719,0,0.021756886,0.015423798,0.020615105,1
100720,0,0.018151952,0.015423282,0.021195637,1
100721,0,0.021183815,0.015424945,0.021333287,1
100722,0,0.021986293,0.015425329,0.020624219,1
100723,0,0.019987442,0.015425279,0.020268673,1
100724,0,0.019573446,0.015425817,0.020552391,1
100725,0,0.019259827,0.01542613,0.021273598,1
100726,0,0.01451849,0.01542815,0.020595038,1
100727,0,0.021852925,0.01542814,0.020293547,1
100728,0,0.021183945,0.01542863,0.021057447,1
100729,0,0.02259427,0.015429327,0.021372132,1
100730,0,0.020133018,0.015431661,0.020622317,1
100731,0,0.020193709,0.015431139,0.020489976,1
100732,0,0.021638252,0.0154321175,0.020854684,1
100733,0,0.019369733,0.01543277,0.021182852,1
100734,0,0.019988926,0.015432831,0.02114831,1
100735,0,0.019811809,0.015434331,0.021561809,1
100736,0,0.019356718,0.015435159,0.021763181,1
100737,0,0.017123273,0.015434222,0.021911826,1
100738,0,0.020619841,0.015435665,0.021960152,1
100739,0,0.02081913,0.015434591,0.021500383,1
100740,0,0.019257315,0.015435239,0.021083558,1
100741,0,0.018247971,0.015433929,0.021408483,1
100742,0,0.019631997,0.015432911,0.02223202,1
100743,0,0.016999435,0.015432445,0.02177931,1
100744,1,0.021496799,0.01543203,0.021368211,1
100745,0,0.020693876,0.015432584,0.021978524,1
100746,0,0.019314872,0.015431995,0.022096345,1
100747,0,0.019936558,0.01543358,0.022945998,1
100748,0,0.01708766,0.015433506,0.022127979,1
100749,0,0.016437732,0.015434311,0.021940762,1
100750,0,0.022785123,0.015434577,0.022322673,1
100751,0,0.019294271,0.01543418,0.022508074,1
100752,0,0.024330992,0.015434447,0.022766491,1
100753,0,0.018953636,0.015434346,0.022316828,1
100754,0,0.022366155,0.015434579,0.022374013,1
100755,0,0.019115504,0.015436886,0.022062393,1
100756,0,0.020085191,0.0154368,0.02139952,1
100757,0,0.017680926,0.015438202,0.020761432,1
100758,0,0.019540412,0.015440903,0.020951493,1
100759,0,0.020148456,0.015443437,0.021229329,1
100760,0,0.016986981,0.015444026,0.021031864,1
100761,0,0.021212343,0.015444362,0.020963162,1
100762,0,0.02072666,0.015444789,0.0208964,1
100763,0,0.02202643,0.015443723,0.020637732,1
100764,0,0.016872004,0.015444242,0.019917069,1
100765,0,0.019576123,0.015443673,0.01969978,1
100766,0,0.019720031,0.015442455,0.019855285,1
100767,0,0.02303219,0.015443089,0.020701742,1
100768,0,0.020391418,0.015445939,0.020983942,1
100769,0,0.020093974,0.015445581,0.021678066,1
100770,0,0.01766054,0.015445584,0.021705387,1
100771,0,0.021842847,0.015446329,0.021246737,1
100772,0,0.019068265,0.015446409,0.020875582,1
100773,0,0.020647626,0.015448111,0.021054624,1
100774,0,0.017826412,0.015449554,0.02094422,1
100775,0,0.020854834,0.01545069,0.021256544,1
100776,0,0.020512594,0.015450999,0.021551648,1
100777,0,0.024586242,0.015451051,0.021587608,1
100778,0,0.022973293,0.015451746,0.022657204,1
100779,0,0.025165275,0.015452387,0.021979785,1
100780,0,0.022992639,0.015454448,0.021764131,1
100781,0,0.02169361,0.015454239,0.021588473,1
100782,0,0.01861604,0.01545626,0.02181063,1
100783,0,0.022748321,0.015456641,0.021797853,1
100784,0,0.019181209,0.015456934,0.021621745,1
100785,0,0.019946154,0.015457932,0.02111024,1
100786,0,0.02349225,0.015458743,0.021706587,1
100787,0,0.01946598,0.015458972,0.022212578,1
100788,0,0.018643599,0.01545909,0.021147164,1
100789,1,0.0209132,0.015458722,0.021545466,1
100790,0,0.018251797,0.015459202,0.021503426,1
100791,0,0.021112397,0.015459668,0.02139831,1
100792,0,0.020747516,0.015459813,0.020933036,1
100793,0,0.02042103,0.015458821,0.021694884,1
100794,0,0.020099204,0.015461324,0.021833353,1
100795,0,0.019874353,0.01546386,0.021422094,1
100796,0,0.02045557,0.01546478,0.020802332,1
100797,0,0.014207099,0.015465682,0.020974955,1
100798,0,0.02188408,0.015465069,0.020502308,1
100799,0,0.022840833,0.015466074,0.020909123,1
100800,0,0.019877622,0.015467378,0.021171179,1
100801,0,0.019715529,0.015465932,0.02095232,1
100802,0,0.018690959,0.015465563,0.02115652,1
100803,0,0.023155337,0.015468577,0.020830465,1
100804,0,0.019856604,0.01546968,0.0210341,1
100805,0,0.020510398,0.015468731,0.021039002,1
100806,0,0.0196002,0.015468156,0.020971688,1
100807,0,0.021802885,0.015468429,0.02146183,1
100808,0,0.018584678,0.015468302,0.021755112,1
100809,0,0.021820297,0.015469946,0.022347992,1
100810,0,0.020999389,0.01546927,0.022746189,1
100811,0,0.020565087,0.015470389,0.02351571,1
100812,0,0.018954847,0.015472174,0.023696212,1
100813,0,0.022955969,0.0154737355,0.023350645,1
100814,0,0.021081176,0.015473458,0.023301557,1
100815,0,0.020456329,0.01547442,0.022591196,1
100816,0,0.019264344,0.015476438,0.022899691,1
100817,0,0.018392518,0.01547566,0.022837501,1
100818,0,0.022246435,0.015475265,0.022766648,1
100819,0,0.019198019,0.015478291,0.022615047,1
100820,0,0.01989779,0.015479718,0.023549529,1
100821,0,0.02186601,0.015481171,0.023446131,1
100822,0,0.019237569,0.015481446,0.023356296,1
100823,0,0.02143354,0.015482856,0.023347683,1
100824,0,0.02255088,0.015483783,0.023350531,1
100825,0,0.020380823,0.015483323,0.02311951,1
100826,0,0.019127324,0.015484606,0.023306157,1
100827,0,0.021206032,0.015485738,0.023591585,1
100828,0,0.016556634,0.0154873375,0.02377784,1
100829,0,0.021184104,0.015489061,0.023685975,1
100830,0,0.021964077,0.015489918,0.023479251,1
100831,0,0.022001179,0.015490296,0.023539241,1
100832,0,0.02103807,0.015490101,0.02329597,1
100833,0,0.01827777,0.015489555,0.022885773,1
100834,0,0.022913923,0.015489274,0.022452764,1
100835,0,0.019691944,0.015490497,0.022528483,1
100836,0,0.02464994,0.015490755,0.02200997,1
100837,0,0.020122487,0.01549153,0.02200056,1
100838,0,0.022516942,0.015491136,0.022081688,1
100839,0,0.02228672,0.015493073,0.022615362,1
100840,0,0.022036005,0.015492943,0.021712992,1
100841,0,0.017403577,0.0154968705,0.02123679,1
100842,0,0.018352013,0.015498436,0.021434927,1
100843,0,0.018738816,0.01550074,0.020606115,1
100844,0,0.019747471,0.015501912,0.020429553,1
100845,0,0.01952341,0.015502648,0.0200368,1
100846,0,0.019205289,0.015501932,0.02083917,1
100847,0,0.022399008,0.015503091,0.021271989,1
100848,0,0.024319623,0.015503317,0.02165518,1
100849,0,0.020992167,0.0155020505,0.02156277,1
100850,0,0.02062914,0.015502954,0.020608403,1
100851,0,0.019651283,0.015504122,0.021436514,1
100852,0,0.0206141,0.015503734,0.021768803,1
100853,0,0.020755216,0.015504769,0.021517588,1
100854,0,0.020280559,0.015504467,0.022247704,1
100855,0,0.01880288,0.015505606,0.023049783,1
100856,0,0.019482609,0.015505751,0.02306014,1
100857,0,0.022362279,0.015506355,0.022523338,1
100858,0,0.019137269,0.015506925,0.022348203,1
100859,0,0.020494202,0.015507222,0.02191199,1
100860,0,0.020559682,0.015507484,0.021102667,1
100861,0,0.019333927,0.015507656,0.020967042,1
100862,0,0.017375005,0.015509384,0.02101142,1
100863,0,0.019699885,0.015510465,0.02096537,1
100864,0,0.024773385,0.015511677,0.02179202,1
100865,0,0.023939323,0.015513621,0.021924432,1
100866,0,0.023117488,0.015513231,0.022317776,1
100867,0,0.02026044,0.015513708,0.022043744,1
100868,0,0.022382608,0.015515912,0.022532817,1
100869,0,0.019301346,0.015516083,0.022321915,1
100870,0,0.023302868,0.0155179,0.022307908,1
100871,0,0.020954495,0.015518114,0.02249987,1
100872,0,0.020396769,0.015519127,0.022953875,1
100873,0,0.021509102,0.0155220255,0.022602202,1
100874,0,0.020750005,0.015526071,0.022683011,1
100875,0,0.020940984,0.015528095,0.022339948,1
100876,0,0.023231339,0.015527744,0.023199454,1
100877,0,0.018712018,0.015529689,0.024301747,1
100878,0,0.017801227,0.0155297695,0.024155894,1
100879,0,0.022341039,0.015529435,0.023981368,1
100880,0,0.021169955,0.015529418,0.02399591,1
100881,0,0.019220777,0.015529608,0.0234595,1
100882,0,0.021145234,0.0155292535,0.022908691,1
100883,0,0.020007141,0.015529881,0.022980096,1
100884,0,0.023121798,0.015531957,0.023349203,1
100885,0,0.022149656,0.015533146,0.023335697,1
100886,0,0.01691788,0.015531989,0.02297589,1
100887,0,0.019650273,0.01553301,0.022812018,1
100888,0,0.022671783,0.015534598,0.02260718,1
100889,0,0.022444528,0.0155343255,0.02243381,1
100890,0,0.023560677,0.015535748,0.022243159,1
100891,0,0.018565468,0.015536349,0.022376383,1
100892,0,0.022451585,0.015539011,0.02248418,1
100893,0,0.017962014,0.015539658,0.021477684,1
100894,0,0.018655637,0.015540934,0.021557646,1
100895,0,0.022445153,0.015540465,0.022213986,1
100896,0,0.016131518,0.015542704,0.02196984,1
100897,0,0.021854496,0.015541817,0.022815315,1
100898,0,0.020592378,0.01554176,0.022909345,1
100899,0,0.018383604,0.015544234,0.023385096,1
100900,0,0.02222166,0.0155438045,0.023988215,1
100901,0,0.020717358,0.015544475,0.024031434,1
100902,0,0.016679844,0.015544498,0.023894116,1
100903,0,0.02256954,0.015545089,0.023969926,1
100904,0,0.018439759,0.015543409,0.024036083,1
100905,0,0.023522502,0.015542463,0.02399975,1
100906,0,0.02096384,0.0155421505,0.02406664,1
100907,0,0.02072753,0.015543384,0.023678755,1
100908,0,0.022805989,0.015544491,0.023420531,1
100909,0,0.018666318,0.015547084,0.023119027,1
100910,0,0.019354755,0.0155486865,0.02270153,1
100911,0,0.021571841,0.015550955,0.02371769,1
100912,0,0.019295055,0.015551719,0.024209792,1
100913,0,0.022011334,0.015552631,0.023363043,1
100914,0,0.022400295,0.015553748,0.022548039,1
100915,0,0.01662637,0.0155528495,0.02228169,1
100916,0,0.020970115,0.015552113,0.02172035,1
100917,0,0.021734724,0.015552097,0.02190301,1
100918,0,0.020627731,0.01555207,0.022435492,1
100919,0,0.018694013,0.015551352,0.022586353,1
100920,0,0.017554358,0.015551518,0.021878287,1
100921,0,0.020981342,0.015550604,0.02210018,1
100922,0,0.023659252,0.015551779,0.022197954,1
100923,0,0.02230886,0.015552627,0.022042144,1
100924,0,0.022190372,0.015552831,0.021813694,1
100925,0,0.023783756,0.015553217,0.02188984,1
100926,0,0.022508085,0.015554164,0.02174286,1
100927,0,0.019801563,0.015554183,0.02246451,1
100928,0,0.019585336,0.015554289,0.021693854,1
100929,0,0.021931719,0.01555692,0.021674955,1
100930,0,0.02000237,0.015557213,0.02152236,1
100931,0,0.018984163,0.015556364,0.021599166,1
100932,0,0.018731277,0.015557954,0.02139418,1
100933,0,0.019771013,0.015558358,0.021722995,1
100934,0,0.022773238,0.015559129,0.02169886,1
100935,0,0.023597138,0.0155586675,0.022503994,1
100936,0,0.020583501,0.015559761,0.022404673,1
100937,0,0.023496898,0.015559692,0.021866051,1
100938,0,0.021322906,0.015560278,0.022384224,1
100939,0,0.021507435,0.015560801,0.022222066,1
100940,0,0.022447856,0.01556241,0.022421332,1
100941,0,0.018117582,0.015562882,0.023007207,1
100942,0,0.020575928,0.015563078,0.023156127,1
100943,0,0.023184163,0.015563095,0.02346124,1
100944,0,0.02189141,0.015563949,0.02472851,1
100945,0,0.021406073,0.015563309,0.024659542,1
100946,0,0.019915674,0.015563952,0.024251731,1
100947,0,0.023711564,0.01556429,0.024065645,1
100948,0,0.018215958,0.0155654885,0.02388007,1
100949,0,0.017756147,0.015565682,0.023889763,1
100950,0,0.01919771,0.01556766,0.024533022,1
100951,0,0.021784455,0.015567818,0.024173649,1
100952,0,0.02210757,0.015567745,0.023563225,1
100953,0,0.020036733,0.015569021,0.024027424,1
100954,0,0.020509891,0.015570165,0.024018202,1
100955,0,0.020558652,0.015572105,0.023508945,1
100956,0,0.017659547,0.015571109,0.024106838,1
100957,0,0.02321767,0.015572076,0.02441244,1
100958,0,0.022631334,0.015571736,0.024338536,1
100959,0,0.02063231,0.015571876,0.024095003,1
100960,0,0.023695057,0.015574227,0.023238445,1
100961,0,0.021225601,0.015574309,0.023043936,1
100962,0,0.02159628,0.015573611,0.022896582,1
100963,0,0.021634724,0.015573846,0.022535274,1
100964,0,0.019552305,0.01557272,0.022940094,1
100965,0,0.020056827,0.01557302,0.022926044,1
